timestamp,open,high,low,close,volume
2026-01-28 22:13:00,7005.5,7005.75,7005.0,7005.25,67
2026-01-28 22:14:00,7005.25,7006.0,7005.25,7006.0,180
2026-01-28 22:15:00,7006.0,7007.5,7006.0,7007.25,203
2026-01-28 22:16:00,7007.5,7008.0,7006.75,7007.25,280
2026-01-28 22:17:00,7007.0,7007.25,7006.75,7007.25,98
2026-01-28 22:18:00,7007.0,7007.25,7006.75,7007.25,47
2026-01-28 22:19:00,7007.5,7008.0,7007.25,7008.0,75
2026-01-28 22:20:00,7008.0,7008.5,7008.0,7008.5,126
2026-01-28 22:21:00,7008.25,7009.0,7008.25,7008.75,92
2026-01-28 22:22:00,7008.75,7008.75,7007.75,7008.25,83
2026-01-28 22:23:00,7008.25,7008.5,7008.0,7008.25,76
2026-01-28 22:24:00,7008.5,7008.5,7008.0,7008.0,27
2026-01-28 22:25:00,7007.75,7007.75,7007.5,7007.75,85
2026-01-28 22:26:00,7007.75,7008.0,7006.75,7007.25,190
2026-01-28 22:27:00,7007.0,7007.25,7006.25,7007.25,101
2026-01-28 22:28:00,7007.25,7007.25,7006.5,7006.75,58
2026-01-28 22:29:00,7006.75,7007.25,7006.75,7006.75,41
2026-01-28 22:30:00,7006.75,7007.75,7006.75,7007.25,108
2026-01-28 22:31:00,7007.25,7007.75,7007.25,7007.75,39
2026-01-28 22:32:00,7007.5,7008.25,7007.25,7008.25,81
2026-01-28 22:33:00,7008.0,7008.25,7007.5,7008.25,83
2026-01-28 22:34:00,7008.0,7008.5,7007.75,7008.25,72
2026-01-28 22:35:00,7008.25,7008.5,7007.75,7007.75,87
2026-01-28 22:36:00,7007.75,7008.0,7006.75,7007.0,77
2026-01-28 22:37:00,7007.25,7007.5,7006.75,7007.0,69
2026-01-28 22:38:00,7007.25,7007.5,7006.75,7006.75,100
2026-01-28 22:39:00,7007.0,7007.25,7005.75,7006.0,110
2026-01-28 22:40:00,7006.25,7007.0,7006.25,7006.5,56
2026-01-28 22:41:00,7006.5,7007.25,7006.5,7007.25,43
2026-01-28 22:42:00,7007.5,7008.5,7007.5,7008.25,147
2026-01-28 22:43:00,7008.25,7009.25,7008.25,7008.75,112
2026-01-28 22:44:00,7009.0,7009.5,7007.75,7009.5,194
2026-01-28 22:45:00,7009.25,7009.5,7008.75,7008.75,132
2026-01-28 22:46:00,7009.0,7009.75,7008.5,7009.5,86
2026-01-28 22:47:00,7009.5,7009.75,7008.75,7008.75,58
2026-01-28 22:48:00,7009.0,7009.0,7007.5,7007.5,148
2026-01-28 22:49:00,7007.5,7008.25,7007.0,7008.25,78
2026-01-28 22:50:00,7008.5,7008.75,7007.75,7008.0,50
2026-01-28 22:51:00,7008.25,7008.75,7008.0,7008.25,94
2026-01-28 22:52:00,7008.25,7008.5,7008.0,7008.5,106
2026-01-28 22:53:00,7008.25,7008.5,7007.0,7007.25,166
2026-01-28 22:54:00,7007.0,7007.5,7006.5,7007.0,182
2026-01-28 22:55:00,7007.0,7008.25,7007.0,7007.75,126
2026-01-28 22:56:00,7008.0,7008.0,7007.75,7007.75,41
2026-01-28 22:57:00,7007.75,7008.25,7007.75,7008.25,49
2026-01-28 22:58:00,7008.5,7008.75,7008.25,7008.5,62
2026-01-28 22:59:00,7008.25,7008.75,7008.25,7008.75,41
2026-01-28 23:00:00,7008.75,7009.0,7008.5,7008.5,79
2026-01-28 23:01:00,7008.5,7009.0,7008.25,7008.5,68
2026-01-28 23:02:00,7008.25,7008.75,7008.25,7008.5,60
2026-01-28 23:03:00,7008.5,7009.0,7008.25,7009.0,84
2026-01-28 23:04:00,7009.0,7009.0,7008.75,7008.75,105
2026-01-28 23:05:00,7008.75,7009.0,7008.5,7008.75,72
2026-01-28 23:06:00,7009.0,7009.25,7008.75,7008.75,84
2026-01-28 23:07:00,7009.0,7009.0,7008.25,7008.75,82
2026-01-28 23:08:00,7008.5,7008.5,7008.0,7008.5,58
2026-01-28 23:09:00,7008.25,7008.75,7008.0,7008.75,55
2026-01-28 23:10:00,7008.5,7008.5,7008.0,7008.5,48
2026-01-28 23:11:00,7008.25,7009.0,7008.0,7008.75,77
2026-01-28 23:12:00,7008.75,7009.0,7008.5,7008.75,42
2026-01-28 23:13:00,7008.5,7009.5,7008.5,7009.5,84
2026-01-28 23:14:00,7009.25,7009.25,7009.0,7009.25,62
2026-01-28 23:15:00,7009.0,7009.5,7009.0,7009.5,120
2026-01-28 23:16:00,7009.5,7011.25,7009.5,7011.25,252
2026-01-28 23:17:00,7011.25,7011.5,7010.5,7011.0,74
2026-01-28 23:18:00,7011.25,7012.25,7011.0,7012.0,226
2026-01-28 23:19:00,7012.0,7012.25,7011.5,7012.25,125
2026-01-28 23:20:00,7012.25,7013.5,7012.25,7012.75,310
2026-01-28 23:21:00,7012.75,7012.75,7011.5,7011.5,156
2026-01-28 23:22:00,7011.5,7011.5,7010.75,7011.0,112
2026-01-28 23:23:00,7011.0,7011.5,7011.0,7011.5,131
2026-01-28 23:24:00,7011.5,7012.0,7011.5,7011.75,91
2026-01-28 23:25:00,7011.75,7012.0,7011.5,7011.75,151
2026-01-28 23:26:00,7012.0,7012.0,7011.5,7011.5,77
2026-01-28 23:27:00,7011.25,7011.5,7011.25,7011.25,68
2026-01-28 23:28:00,7011.0,7011.75,7011.0,7011.25,108
2026-01-28 23:29:00,7011.0,7011.25,7011.0,7011.25,34
2026-01-28 23:30:00,7011.5,7012.25,7011.5,7012.25,109
2026-01-28 23:31:00,7012.25,7012.5,7012.25,7012.25,67
2026-01-28 23:32:00,7012.25,7012.75,7012.25,7012.75,103
2026-01-28 23:33:00,7012.75,7013.25,7012.75,7012.75,107
2026-01-28 23:34:00,7012.5,7013.0,7012.5,7013.0,40
2026-01-28 23:35:00,7013.0,7013.0,7012.75,7012.75,54
2026-01-28 23:36:00,7012.5,7013.0,7012.5,7013.0,37
2026-01-28 23:37:00,7013.0,7013.25,7012.75,7013.25,44
2026-01-28 23:38:00,7013.25,7013.5,7013.0,7013.25,38
2026-01-28 23:39:00,7013.5,7013.75,7013.25,7013.5,83
2026-01-28 23:40:00,7013.75,7014.25,7013.75,7013.75,98
2026-01-28 23:41:00,7013.75,7014.5,7013.75,7014.0,58
2026-01-28 23:42:00,7014.0,7014.5,7013.75,7014.25,70
2026-01-28 23:43:00,7014.25,7014.5,7013.75,7013.75,57
2026-01-28 23:44:00,7013.75,7013.75,7013.25,7013.25,31
2026-01-28 23:45:00,7013.25,7014.0,7013.25,7013.75,116
2026-01-28 23:46:00,7013.75,7013.75,7013.25,7013.5,37
2026-01-28 23:47:00,7013.75,7013.75,7013.5,7013.75,22
2026-01-28 23:48:00,7013.75,7013.75,7013.0,7013.5,37
2026-01-28 23:49:00,7013.5,7013.75,7013.25,7013.75,53
2026-01-28 23:50:00,7013.75,7013.75,7013.25,7013.5,69
2026-01-28 23:51:00,7013.75,7014.0,7013.75,7014.0,26
2026-01-28 23:52:00,7013.75,7015.0,7013.75,7015.0,110
2026-01-28 23:53:00,7015.25,7015.75,7015.0,7015.25,83
2026-01-28 23:54:00,7015.25,7016.0,7015.0,7016.0,278
2026-01-28 23:55:00,7015.75,7015.75,7015.25,7015.5,54
2026-01-28 23:56:00,7015.5,7015.75,7015.5,7015.75,23
2026-01-28 23:57:00,7015.75,7015.75,7015.5,7015.75,33
2026-01-28 23:58:00,7015.5,7015.75,7015.5,7015.5,38
2026-01-28 23:59:00,7015.5,7015.75,7015.5,7015.5,45
2026-01-29 00:00:00,7015.5,7016.0,7015.5,7015.5,129
2026-01-29 00:01:00,7015.25,7015.5,7014.75,7015.5,146
2026-01-29 00:02:00,7015.25,7015.5,7015.0,7015.0,62
2026-01-29 00:03:00,7014.75,7015.0,7013.5,7014.25,181
2026-01-29 00:04:00,7014.25,7014.75,7014.25,7014.75,60
2026-01-29 00:05:00,7015.0,7015.5,7015.0,7015.25,55
2026-01-29 00:06:00,7015.25,7015.25,7014.25,7014.25,51
2026-01-29 00:07:00,7014.25,7014.5,7014.0,7014.25,52
2026-01-29 00:08:00,7014.5,7014.5,7013.5,7013.75,67
2026-01-29 00:09:00,7014.0,7014.0,7013.75,7014.0,53
2026-01-29 00:10:00,7013.75,7014.25,7013.5,7013.75,83
2026-01-29 00:11:00,7013.75,7013.75,7013.0,7013.5,89
2026-01-29 00:12:00,7013.5,7013.5,7013.0,7013.25,48
2026-01-29 00:13:00,7013.5,7013.5,7012.25,7012.5,78
2026-01-29 00:14:00,7012.5,7013.75,7012.25,7013.75,128
2026-01-29 00:15:00,7013.75,7014.5,7013.75,7014.0,48
2026-01-29 00:16:00,7014.0,7015.0,7014.0,7015.0,82
2026-01-29 00:17:00,7015.0,7015.5,7015.0,7015.25,31
2026-01-29 00:18:00,7015.5,7015.5,7015.0,7015.25,63
2026-01-29 00:19:00,7015.25,7015.5,7015.0,7015.25,35
2026-01-29 00:20:00,7015.25,7016.0,7015.25,7015.75,54
2026-01-29 00:21:00,7015.75,7016.0,7015.0,7015.25,77
2026-01-29 00:22:00,7015.25,7015.5,7015.0,7015.25,50
2026-01-29 00:23:00,7015.25,7016.0,7015.0,7015.0,94
2026-01-29 00:24:00,7015.0,7015.25,7014.75,7014.75,72
2026-01-29 00:25:00,7014.5,7015.0,7014.25,7015.0,70
2026-01-29 00:26:00,7015.0,7016.0,7015.0,7016.0,112
2026-01-29 00:27:00,7015.75,7016.0,7015.0,7015.5,48
2026-01-29 00:28:00,7015.5,7016.0,7015.5,7016.0,57
2026-01-29 00:29:00,7016.0,7016.75,7015.75,7016.25,125
2026-01-29 00:30:00,7016.25,7016.5,7016.25,7016.5,70
2026-01-29 00:31:00,7016.5,7017.75,7016.5,7017.25,237
2026-01-29 00:32:00,7017.25,7017.75,7016.75,7016.75,87
2026-01-29 00:33:00,7016.75,7017.0,7016.5,7016.5,55
2026-01-29 00:34:00,7016.5,7017.0,7016.5,7017.0,43
2026-01-29 00:35:00,7017.0,7017.75,7017.0,7017.5,53
2026-01-29 00:36:00,7017.75,7018.25,7017.75,7018.0,87
2026-01-29 00:37:00,7018.0,7018.25,7017.5,7017.5,66
2026-01-29 00:38:00,7017.75,7019.0,7017.75,7018.25,141
2026-01-29 00:39:00,7018.0,7018.25,7017.5,7018.25,95
2026-01-29 00:40:00,7018.25,7019.0,7018.25,7018.5,160
2026-01-29 00:41:00,7018.5,7018.75,7018.25,7018.75,38
2026-01-29 00:42:00,7018.75,7018.75,7018.5,7018.75,84
2026-01-29 00:43:00,7019.0,7019.5,7019.0,7019.25,92
2026-01-29 00:44:00,7019.25,7019.5,7019.25,7019.5,21
2026-01-29 00:45:00,7019.5,7019.5,7019.0,7019.0,46
2026-01-29 00:46:00,7019.25,7019.5,7018.75,7018.75,52
2026-01-29 00:47:00,7018.75,7019.0,7018.5,7018.5,46
2026-01-29 00:48:00,7018.75,7019.0,7018.5,7018.5,78
2026-01-29 00:49:00,7018.75,7019.5,7018.5,7019.0,73
2026-01-29 00:50:00,7018.75,7019.0,7018.5,7019.0,46
2026-01-29 00:51:00,7019.0,7019.5,7019.0,7019.5,63
2026-01-29 00:52:00,7019.5,7019.75,7019.5,7019.5,64
2026-01-29 00:53:00,7019.5,7019.75,7019.25,7019.5,74
2026-01-29 00:54:00,7019.75,7019.75,7019.5,7019.75,54
2026-01-29 00:55:00,7019.75,7019.75,7018.5,7018.5,131
2026-01-29 00:56:00,7018.25,7018.5,7017.25,7017.5,160
2026-01-29 00:57:00,7017.5,7017.5,7016.75,7017.0,77
2026-01-29 00:58:00,7017.25,7017.5,7016.25,7016.75,111
2026-01-29 00:59:00,7017.0,7018.25,7017.0,7017.75,107
2026-01-29 01:00:00,7017.75,7018.5,7017.5,7018.5,87
2026-01-29 01:01:00,7018.25,7018.5,7018.0,7018.5,59
2026-01-29 01:02:00,7018.75,7020.25,7018.75,7020.0,180
2026-01-29 01:03:00,7020.25,7020.25,7019.0,7019.75,101
2026-01-29 01:04:00,7019.75,7020.75,7019.75,7020.75,178
2026-01-29 01:05:00,7020.75,7021.0,7020.5,7021.0,159
2026-01-29 01:06:00,7021.0,7021.5,7020.75,7021.25,101
2026-01-29 01:07:00,7021.5,7021.75,7021.5,7021.5,111
2026-01-29 01:08:00,7021.5,7021.75,7021.25,7021.5,80
2026-01-29 01:09:00,7021.25,7022.0,7020.75,7022.0,118
2026-01-29 01:10:00,7022.0,7022.5,7021.75,7022.25,218
2026-01-29 01:11:00,7022.25,7022.5,7021.75,7022.25,139
2026-01-29 01:12:00,7022.0,7022.5,7021.75,7022.0,121
2026-01-29 01:13:00,7022.0,7022.5,7021.75,7022.5,94
2026-01-29 01:14:00,7022.25,7022.75,7022.25,7022.75,110
2026-01-29 01:15:00,7023.0,7023.25,7022.5,7023.0,139
2026-01-29 01:16:00,7023.25,7023.75,7023.0,7023.5,178
2026-01-29 01:17:00,7023.5,7023.75,7022.25,7022.25,106
2026-01-29 01:18:00,7022.25,7023.0,7022.0,7023.0,56
2026-01-29 01:19:00,7023.0,7023.0,7022.25,7022.25,55
2026-01-29 01:20:00,7022.0,7022.0,7021.25,7021.5,159
2026-01-29 01:21:00,7021.75,7022.5,7021.5,7022.5,44
2026-01-29 01:22:00,7022.5,7022.5,7021.5,7021.5,74
2026-01-29 01:23:00,7021.5,7022.25,7021.5,7022.0,189
2026-01-29 01:24:00,7022.25,7022.25,7021.25,7021.5,112
2026-01-29 01:25:00,7021.25,7021.5,7020.25,7020.5,182
2026-01-29 01:26:00,7020.25,7020.75,7019.25,7020.5,268
2026-01-29 01:27:00,7020.5,7021.5,7020.5,7021.5,122
2026-01-29 01:28:00,7021.25,7021.5,7020.75,7020.75,61
2026-01-29 01:29:00,7021.0,7021.0,7020.5,7020.75,96
2026-01-29 01:30:00,7020.75,7022.25,7020.0,7021.75,188
2026-01-29 01:31:00,7021.5,7022.0,7021.5,7021.75,74
2026-01-29 01:32:00,7021.5,7022.0,7021.5,7022.0,59
2026-01-29 01:33:00,7022.0,7022.75,7022.0,7022.25,81
2026-01-29 01:34:00,7022.25,7022.25,7021.5,7021.5,75
2026-01-29 01:35:00,7021.75,7022.0,7021.25,7021.25,112
2026-01-29 01:36:00,7021.0,7021.0,7019.75,7020.0,99
2026-01-29 01:37:00,7020.0,7020.0,7019.75,7019.75,106
2026-01-29 01:38:00,7019.75,7020.5,7019.5,7019.75,66
2026-01-29 01:39:00,7019.75,7020.5,7019.5,7020.5,38
2026-01-29 01:40:00,7020.5,7021.25,7020.25,7020.25,121
2026-01-29 01:41:00,7020.25,7020.25,7019.0,7019.5,102
2026-01-29 01:42:00,7019.75,7019.75,7018.5,7018.75,98
2026-01-29 01:43:00,7019.0,7019.25,7018.75,7018.75,59
2026-01-29 01:44:00,7019.0,7019.25,7018.75,7019.25,59
2026-01-29 01:45:00,7019.5,7020.25,7019.0,7019.25,91
2026-01-29 01:46:00,7019.25,7019.25,7018.75,7018.75,56
2026-01-29 01:47:00,7018.5,7018.75,7018.0,7018.5,140
2026-01-29 01:48:00,7018.5,7018.75,7017.25,7017.5,138
2026-01-29 01:49:00,7017.5,7019.25,7017.25,7019.25,173
2026-01-29 01:50:00,7019.25,7019.25,7018.75,7018.75,37
2026-01-29 01:51:00,7018.75,7019.0,7018.25,7018.25,44
2026-01-29 01:52:00,7018.0,7018.0,7017.25,7017.25,63
2026-01-29 01:53:00,7017.5,7018.0,7017.25,7017.5,53
2026-01-29 01:54:00,7017.75,7018.0,7017.5,7017.75,50
2026-01-29 01:55:00,7018.0,7018.5,7017.75,7018.25,35
2026-01-29 01:56:00,7018.25,7018.75,7018.25,7018.75,32
2026-01-29 01:57:00,7019.0,7020.25,7019.0,7020.25,118
2026-01-29 01:58:00,7020.25,7020.25,7019.5,7019.5,34
2026-01-29 01:59:00,7019.5,7020.0,7019.0,7020.0,34
2026-01-29 02:00:00,7019.75,7021.75,7019.5,7021.25,163
2026-01-29 02:01:00,7021.0,7021.0,7020.25,7020.25,76
2026-01-29 02:02:00,7020.25,7020.5,7019.0,7019.75,110
2026-01-29 02:03:00,7019.75,7020.5,7019.75,7020.0,52
2026-01-29 02:04:00,7020.25,7020.5,7019.75,7020.0,109
2026-01-29 02:05:00,7019.75,7020.25,7019.5,7020.25,27
2026-01-29 02:06:00,7020.0,7020.0,7019.0,7019.0,26
2026-01-29 02:07:00,7018.75,7020.25,7018.75,7020.0,55
2026-01-29 02:08:00,7020.0,7020.25,7019.5,7019.75,42
2026-01-29 02:09:00,7019.5,7020.0,7019.5,7019.75,11
2026-01-29 02:10:00,7019.75,7020.0,7019.25,7019.5,72
2026-01-29 02:11:00,7019.25,7020.25,7018.75,7019.75,66
2026-01-29 02:12:00,7019.75,7020.5,7019.5,7020.5,62
2026-01-29 02:13:00,7020.25,7021.25,7019.75,7021.25,136
2026-01-29 02:14:00,7021.5,7021.5,7020.25,7020.25,63
2026-01-29 02:15:00,7020.0,7020.25,7019.75,7019.75,41
2026-01-29 02:16:00,7019.75,7019.75,7018.0,7018.25,147
2026-01-29 02:17:00,7018.25,7019.25,7018.0,7019.0,141
2026-01-29 02:18:00,7019.0,7019.25,7018.5,7018.5,39
2026-01-29 02:19:00,7018.5,7019.25,7018.5,7018.5,46
2026-01-29 02:20:00,7018.5,7019.25,7018.0,7019.25,137
2026-01-29 02:21:00,7019.25,7019.5,7018.75,7019.0,79
2026-01-29 02:22:00,7018.75,7019.5,7018.0,7018.25,79
2026-01-29 02:23:00,7018.25,7018.75,7018.0,7018.0,51
2026-01-29 02:24:00,7018.25,7018.25,7017.5,7018.25,118
2026-01-29 02:25:00,7018.0,7018.75,7018.0,7018.5,43
2026-01-29 02:26:00,7018.75,7019.0,7018.0,7018.5,111
2026-01-29 02:27:00,7018.5,7020.75,7018.5,7020.0,376
2026-01-29 02:28:00,7020.0,7021.25,7020.0,7021.0,307
2026-01-29 02:29:00,7020.75,7021.75,7020.25,7021.75,174
2026-01-29 02:30:00,7021.75,7022.0,7021.0,7022.0,261
2026-01-29 02:31:00,7022.0,7022.75,7021.5,7022.75,334
2026-01-29 02:32:00,7022.75,7023.5,7022.5,7023.0,153
2026-01-29 02:33:00,7022.75,7023.25,7022.75,7023.25,86
2026-01-29 02:34:00,7023.5,7024.25,7023.5,7023.75,217
2026-01-29 02:35:00,7023.75,7025.75,7023.75,7025.75,361
2026-01-29 02:36:00,7025.75,7027.0,7025.25,7026.75,340
2026-01-29 02:37:00,7026.5,7026.5,7026.0,7026.25,208
2026-01-29 02:38:00,7026.25,7027.25,7026.25,7027.0,242
2026-01-29 02:39:00,7027.0,7027.5,7027.0,7027.0,292
2026-01-29 02:40:00,7027.0,7027.25,7026.5,7027.25,235
2026-01-29 02:41:00,7027.25,7027.5,7027.25,7027.25,184
2026-01-29 02:42:00,7027.5,7028.0,7027.0,7028.0,353
2026-01-29 02:43:00,7027.75,7028.0,7027.5,7027.75,329
2026-01-29 02:44:00,7027.75,7029.0,7027.75,7028.25,463
2026-01-29 02:45:00,7028.25,7028.5,7027.75,7028.25,159
2026-01-29 02:46:00,7028.5,7029.0,7028.0,7028.75,270
2026-01-29 02:47:00,7028.75,7029.5,7028.75,7029.25,269
2026-01-29 02:48:00,7029.25,7029.5,7027.5,7027.75,343
2026-01-29 02:49:00,7028.0,7028.25,7027.0,7027.5,312
2026-01-29 02:50:00,7027.75,7028.0,7027.0,7027.75,185
2026-01-29 02:51:00,7027.75,7028.25,7027.5,7028.0,250
2026-01-29 02:52:00,7028.0,7029.0,7027.5,7028.75,201
2026-01-29 02:53:00,7029.0,7029.0,7027.5,7028.0,115
2026-01-29 02:54:00,7028.0,7028.25,7026.75,7027.0,200
2026-01-29 02:55:00,7026.75,7027.25,7026.75,7027.25,104
2026-01-29 02:56:00,7027.0,7027.25,7025.25,7026.25,246
2026-01-29 02:57:00,7026.25,7026.5,7025.5,7026.0,108
2026-01-29 02:58:00,7025.75,7026.75,7025.75,7026.5,93
2026-01-29 02:59:00,7026.25,7026.75,7025.75,7026.5,165
2026-01-29 03:00:00,7026.5,7027.75,7025.5,7025.5,823
2026-01-29 03:01:00,7025.75,7026.0,7022.0,7022.25,659
2026-01-29 03:02:00,7022.25,7022.25,7020.5,7021.0,385
2026-01-29 03:03:00,7021.0,7021.75,7019.0,7020.5,562
2026-01-29 03:04:00,7020.5,7021.25,7020.0,7020.25,305
2026-01-29 03:05:00,7020.25,7023.75,7019.5,7023.25,410
2026-01-29 03:06:00,7023.0,7024.25,7021.25,7022.75,442
2026-01-29 03:07:00,7022.5,7023.5,7021.25,7023.5,199
2026-01-29 03:08:00,7023.25,7023.5,7022.25,7022.5,342
2026-01-29 03:09:00,7022.5,7023.0,7021.5,7022.25,288
2026-01-29 03:10:00,7022.25,7026.0,7022.25,7026.0,725
2026-01-29 03:11:00,7026.25,7027.25,7026.0,7026.5,488
2026-01-29 03:12:00,7026.75,7028.25,7026.5,7027.25,256
2026-01-29 03:13:00,7027.25,7028.75,7026.5,7026.75,288
2026-01-29 03:14:00,7026.75,7027.75,7026.75,7027.75,191
2026-01-29 03:15:00,7027.75,7029.0,7027.5,7028.75,357
2026-01-29 03:16:00,7029.0,7029.25,7027.5,7027.5,248
2026-01-29 03:17:00,7027.5,7028.5,7027.0,7027.75,262
2026-01-29 03:18:00,7028.0,7028.75,7027.75,7028.75,119
2026-01-29 03:19:00,7029.0,7029.5,7028.5,7028.75,183
2026-01-29 03:20:00,7028.75,7029.0,7027.75,7028.25,150
2026-01-29 03:21:00,7028.5,7028.5,7027.5,7027.75,139
2026-01-29 03:22:00,7027.75,7028.0,7026.25,7026.5,211
2026-01-29 03:23:00,7026.75,7027.25,7025.0,7025.25,183
2026-01-29 03:24:00,7025.5,7025.5,7024.25,7025.5,301
2026-01-29 03:25:00,7025.5,7026.0,7023.5,7024.25,292
2026-01-29 03:26:00,7024.25,7024.75,7023.75,7024.25,154
2026-01-29 03:27:00,7024.5,7025.5,7024.5,7025.5,156
2026-01-29 03:28:00,7025.25,7027.25,7025.25,7027.25,183
2026-01-29 03:29:00,7027.25,7027.25,7026.75,7027.0,136
2026-01-29 03:30:00,7027.0,7027.25,7025.0,7026.0,284
2026-01-29 03:31:00,7026.0,7027.0,7025.75,7027.0,107
2026-01-29 03:32:00,7027.0,7028.0,7026.5,7027.75,252
2026-01-29 03:33:00,7028.0,7028.0,7026.5,7027.25,272
2026-01-29 03:34:00,7027.25,7027.5,7026.0,7026.0,503
2026-01-29 03:35:00,7025.75,7027.25,7025.5,7026.75,286
2026-01-29 03:36:00,7026.75,7027.0,7025.0,7025.25,225
2026-01-29 03:37:00,7025.25,7025.25,7024.75,7024.75,141
2026-01-29 03:38:00,7024.75,7025.0,7023.75,7024.25,338
2026-01-29 03:39:00,7024.5,7025.25,7024.0,7025.0,284
2026-01-29 03:40:00,7025.25,7026.25,7025.0,7026.25,251
2026-01-29 03:41:00,7026.5,7028.25,7026.0,7027.75,241
2026-01-29 03:42:00,7028.0,7028.0,7027.0,7027.75,257
2026-01-29 03:43:00,7027.75,7028.0,7027.25,7027.75,196
2026-01-29 03:44:00,7027.75,7028.25,7027.5,7028.25,324
2026-01-29 03:45:00,7028.25,7028.75,7027.25,7028.25,390
2026-01-29 03:46:00,7028.0,7028.75,7026.5,7028.0,272
2026-01-29 03:47:00,7027.75,7027.75,7027.0,7027.5,116
2026-01-29 03:48:00,7027.5,7028.0,7025.75,7025.75,113
2026-01-29 03:49:00,7026.0,7026.0,7024.25,7024.25,302
2026-01-29 03:50:00,7024.0,7024.25,7022.5,7022.75,320
2026-01-29 03:51:00,7022.75,7023.25,7022.5,7023.0,153
2026-01-29 03:52:00,7023.0,7023.75,7022.25,7022.75,282
2026-01-29 03:53:00,7023.0,7023.25,7022.25,7022.25,265
2026-01-29 03:54:00,7022.5,7024.5,7022.25,7024.0,337
2026-01-29 03:55:00,7024.0,7024.75,7023.75,7024.5,382
2026-01-29 03:56:00,7024.75,7025.75,7024.5,7025.25,837
2026-01-29 03:57:00,7025.0,7025.25,7024.25,7024.75,204
2026-01-29 03:58:00,7024.5,7025.0,7024.0,7024.75,101
2026-01-29 03:59:00,7025.0,7026.0,7024.5,7024.75,118
2026-01-29 04:00:00,7024.75,7026.25,7024.5,7026.0,473
2026-01-29 04:01:00,7026.0,7028.5,7026.0,7027.5,501
2026-01-29 04:02:00,7027.0,7028.5,7025.75,7026.0,396
2026-01-29 04:03:00,7026.0,7026.25,7024.5,7025.0,251
2026-01-29 04:04:00,7025.0,7026.75,7025.0,7026.5,201
2026-01-29 04:05:00,7026.75,7026.75,7025.75,7026.25,139
2026-01-29 04:06:00,7026.5,7026.5,7025.75,7025.75,219
2026-01-29 04:07:00,7026.0,7026.5,7025.25,7025.5,258
2026-01-29 04:08:00,7025.5,7027.0,7025.5,7027.0,156
2026-01-29 04:09:00,7027.0,7027.75,7026.0,7027.75,95
2026-01-29 04:10:00,7027.75,7027.75,7027.0,7027.75,141
2026-01-29 04:11:00,7028.0,7029.0,7028.0,7028.5,246
2026-01-29 04:12:00,7028.5,7028.5,7027.25,7027.5,204
2026-01-29 04:13:00,7027.75,7028.0,7027.0,7027.0,192
2026-01-29 04:14:00,7027.0,7027.25,7026.5,7027.25,109
2026-01-29 04:15:00,7027.25,7027.5,7026.25,7026.25,123
2026-01-29 04:16:00,7026.0,7027.0,7025.75,7027.0,176
2026-01-29 04:17:00,7027.0,7027.25,7026.25,7026.5,132
2026-01-29 04:18:00,7026.5,7026.5,7024.75,7025.0,151
2026-01-29 04:19:00,7024.75,7026.75,7024.5,7026.75,191
2026-01-29 04:20:00,7026.5,7027.0,7025.75,7026.25,329
2026-01-29 04:21:00,7026.5,7028.0,7026.0,7028.0,187
2026-01-29 04:22:00,7028.25,7029.25,7028.0,7029.0,464
2026-01-29 04:23:00,7029.0,7029.0,7028.25,7028.25,222
2026-01-29 04:24:00,7028.25,7028.75,7027.5,7028.5,235
2026-01-29 04:25:00,7028.5,7028.75,7027.75,7027.75,173
2026-01-29 04:26:00,7027.75,7028.25,7027.0,7027.0,130
2026-01-29 04:27:00,7027.0,7027.5,7026.75,7027.0,93
2026-01-29 04:28:00,7026.75,7026.75,7025.5,7026.0,167
2026-01-29 04:29:00,7026.25,7026.25,7024.75,7025.25,203
2026-01-29 04:30:00,7025.25,7026.75,7025.25,7026.25,179
2026-01-29 04:31:00,7026.25,7026.5,7024.5,7024.5,291
2026-01-29 04:32:00,7024.5,7024.5,7023.75,7024.0,158
2026-01-29 04:33:00,7024.0,7024.75,7023.75,7024.25,120
2026-01-29 04:34:00,7024.0,7026.0,7024.0,7025.75,173
2026-01-29 04:35:00,7025.75,7026.5,7025.5,7026.5,226
2026-01-29 04:36:00,7026.5,7027.75,7026.5,7027.75,208
2026-01-29 04:37:00,7028.0,7028.75,7027.75,7028.5,190
2026-01-29 04:38:00,7028.75,7028.75,7027.75,7027.75,217
2026-01-29 04:39:00,7028.0,7029.25,7028.0,7028.25,232
2026-01-29 04:40:00,7028.0,7028.0,7027.25,7027.5,248
2026-01-29 04:41:00,7027.5,7028.25,7027.5,7027.5,84
2026-01-29 04:42:00,7027.75,7027.75,7026.5,7026.75,145
2026-01-29 04:43:00,7027.0,7027.5,7026.5,7027.25,192
2026-01-29 04:44:00,7027.0,7027.5,7026.75,7027.0,100
2026-01-29 04:45:00,7026.75,7027.0,7026.25,7027.0,184
2026-01-29 04:46:00,7027.0,7027.25,7026.75,7027.0,123
2026-01-29 04:47:00,7027.25,7027.25,7026.25,7026.5,176
2026-01-29 04:48:00,7026.75,7027.0,7026.5,7026.75,116
2026-01-29 04:49:00,7026.75,7026.75,7025.0,7025.25,227
2026-01-29 04:50:00,7025.5,7026.0,7025.0,7025.75,179
2026-01-29 04:51:00,7025.75,7026.0,7024.25,7024.25,144
