timestamp,open,high,low,close,volume
2026-01-28 08:45:00,88965.07,89093.0,88881.81,88922.76,18.7533
2026-01-28 08:50:00,88922.76,89085.0,88846.25,88846.28,28.533
2026-01-28 08:55:00,88846.28,88977.0,88760.7,88799.96,28.7093
2026-01-28 09:00:00,88800.0,88983.0,88782.5,88796.0,31.7137
2026-01-28 09:05:00,88799.2,89007.0,88735.75,88878.0,25.7639
2026-01-28 09:10:00,88867.49,89023.0,88816.51,88816.52,13.8467
2026-01-28 09:15:00,88816.52,89007.0,88791.49,88791.49,14.1358
2026-01-28 09:20:00,88791.5,88982.0,88733.54,88839.92,19.3491
2026-01-28 09:25:00,88839.92,89019.0,88800.1,88862.4,12.1503
2026-01-28 09:30:00,88864.7,89175.0,88859.0,89003.09,54.7825
2026-01-28 09:35:00,89003.08,89446.7,88990.75,89205.97,103.1697
2026-01-28 09:40:00,89205.96,89391.0,89165.01,89184.39,24.4677
2026-01-28 09:45:00,89176.98,89374.0,89156.51,89168.42,21.0287
2026-01-28 09:50:00,89297.0,89473.0,89147.5,89224.51,46.8172
2026-01-28 09:55:00,89224.51,89590.0,89224.51,89433.0,42.0985
2026-01-28 10:00:00,89432.38,89628.0,89305.5,89412.22,95.746
2026-01-28 10:05:00,89424.8,89564.0,89334.23,89401.0,30.3991
2026-01-28 10:10:00,89410.1,89573.0,89310.3,89460.73,36.9398
2026-01-28 10:15:00,89460.73,89713.0,89301.2,89332.03,66.0307
2026-01-28 10:20:00,89332.02,89451.0,89211.8,89233.27,44.1726
2026-01-28 10:25:00,89229.6,89379.0,89211.75,89217.39,8.494
2026-01-28 10:30:00,89337.0,89468.0,89212.0,89337.0,26.0798
2026-01-28 10:35:00,89323.4,89504.0,89304.7,89334.99,22.7625
2026-01-28 10:40:00,89334.99,89515.0,89312.0,89375.4,27.3492
2026-01-28 10:45:00,89375.4,89522.0,89300.33,89392.02,13.0466
2026-01-28 10:50:00,89392.01,89519.0,89317.8,89337.85,12.8243
2026-01-28 10:55:00,89337.85,89456.0,89287.92,89414.0,10.3112
2026-01-28 11:00:00,89288.4,89469.2,89244.02,89272.05,18.9006
2026-01-28 11:05:00,89263.62,89413.0,89227.0,89251.98,17.169
2026-01-28 11:10:00,89251.98,89356.0,89152.8,89216.68,29.6101
2026-01-28 11:15:00,89216.68,89436.0,89196.6,89428.0,14.2837
2026-01-28 11:20:00,89420.0,89420.0,89229.57,89266.0,9.8097
2026-01-28 11:25:00,89259.7,89458.0,89225.65,89337.91,12.8807
2026-01-28 11:30:00,89337.9,89469.0,89267.6,89285.99,14.6983
2026-01-28 11:35:00,89285.99,89444.0,89226.1,89335.97,13.7283
2026-01-28 11:40:00,89335.97,89676.0,89300.7,89667.0,54.9926
2026-01-28 11:45:00,89538.3,89829.2,89478.19,89817.0,74.7161
2026-01-28 11:50:00,89707.47,90100.0,89647.56,89934.3,180.6761
2026-01-28 11:55:00,89934.3,90150.0,89798.0,89961.14,232.4639
2026-01-28 12:00:00,89961.14,90107.0,89817.66,89817.67,70.9715
2026-01-28 12:05:00,89817.67,90038.0,89798.23,89924.02,38.294
2026-01-28 12:10:00,89916.0,90181.0,89807.95,89810.21,104.6743
2026-01-28 12:15:00,89815.99,89991.3,89740.11,89740.11,30.4863
2026-01-28 12:20:00,89740.11,89950.0,89676.74,89710.75,51.2495
2026-01-28 12:25:00,89710.74,89891.0,89680.98,89869.4,21.1037
2026-01-28 12:30:00,89760.01,89975.0,89686.45,89708.0,30.8489
2026-01-28 12:35:00,89709.6,89970.0,89694.9,89844.06,23.4032
2026-01-28 12:40:00,89844.05,90005.0,89736.03,89793.07,36.2838
2026-01-28 12:45:00,89793.07,90036.0,89780.4,89818.02,28.9992
2026-01-28 12:50:00,89818.02,90009.0,89661.36,89872.94,71.8793
2026-01-28 12:55:00,89872.94,90031.0,89841.38,89888.92,29.1807
2026-01-28 13:00:00,89860.0,90083.0,89845.01,89854.85,38.3397
2026-01-28 13:05:00,89854.86,90090.0,89850.0,89926.0,44.0085
2026-01-28 13:10:00,89924.27,90357.0,89895.99,90186.0,193.6571
2026-01-28 13:15:00,90060.67,90299.0,89932.3,90002.2,100.5261
2026-01-28 13:20:00,90013.97,90163.0,89945.86,89973.5,53.551
2026-01-28 13:25:00,89973.5,90172.0,89930.01,90143.0,49.2602
2026-01-28 13:30:00,90028.0,90230.0,89982.99,90097.14,45.1158
2026-01-28 13:35:00,90214.0,90388.0,90078.1,90171.1,70.2985
2026-01-28 13:40:00,90171.0,90490.0,90114.9,90288.07,107.4493
2026-01-28 13:45:00,90400.0,90456.0,90190.2,90238.03,73.1635
2026-01-28 13:50:00,90238.04,90381.0,90189.45,90201.6,57.8845
2026-01-28 13:55:00,90201.61,90304.0,90041.25,90149.36,39.4098
2026-01-28 14:00:00,90149.36,90256.5,90061.99,90232.0,38.3952
2026-01-28 14:05:00,90123.84,90244.0,90016.93,90083.29,59.0539
2026-01-28 14:10:00,90083.29,90231.7,90006.1,90018.1,53.0955
2026-01-28 14:15:00,90016.2,90184.0,89919.73,89948.7,90.9388
2026-01-28 14:20:00,89948.69,90080.0,89867.1,89902.0,46.554
2026-01-28 14:25:00,89902.0,90054.0,89807.9,89897.3,31.7945
2026-01-28 14:30:00,89880.85,90107.0,89761.01,89956.14,94.7823
2026-01-28 14:35:00,90079.0,90141.0,89629.6,89680.12,87.2578
2026-01-28 14:40:00,89682.99,89815.0,89504.2,89581.0,117.2136
2026-01-28 14:45:00,89558.2,89744.9,89312.0,89491.0,97.2122
2026-01-28 14:50:00,89478.65,89774.0,89395.21,89607.98,44.8023
2026-01-28 14:55:00,89607.99,89738.0,89433.72,89490.02,57.5879
2026-01-28 15:00:00,89616.7,89856.0,89477.46,89644.72,75.7957
2026-01-28 15:05:00,89644.72,89849.0,89278.02,89306.0,122.4524
2026-01-28 15:10:00,89295.4,89467.0,88954.9,89099.0,136.4623
2026-01-28 15:15:00,88970.96,89278.0,88760.0,89073.5,179.5841
2026-01-28 15:20:00,89050.98,89301.0,89038.08,89068.01,97.2536
2026-01-28 15:25:00,89068.01,89351.0,88971.2,89138.84,59.3137
2026-01-28 15:30:00,89138.84,89413.0,89091.94,89237.0,68.7989
2026-01-28 15:35:00,89098.38,89472.0,89098.38,89306.35,47.3412
2026-01-28 15:40:00,89306.35,89541.0,89278.83,89388.0,59.5799
2026-01-28 15:45:00,89510.0,89632.0,89200.0,89383.0,65.9927
2026-01-28 15:50:00,89259.98,89551.0,89230.42,89551.0,27.3333
2026-01-28 15:55:00,89433.72,89579.0,89307.36,89364.0,34.2356
2026-01-28 16:00:00,89365.69,89526.0,89170.35,89276.9,52.3296
2026-01-28 16:05:00,89276.91,89416.0,89178.39,89262.0,29.3436
2026-01-28 16:10:00,89267.48,89429.0,89120.4,89144.1,47.7214
2026-01-28 16:15:00,89260.0,89436.0,89121.32,89289.73,35.3037
2026-01-28 16:20:00,89289.73,89525.0,89289.0,89409.4,33.3821
2026-01-28 16:25:00,89410.97,89775.0,89378.98,89617.0,71.7935
2026-01-28 16:30:00,89640.11,89843.0,89472.61,89478.21,72.7993
2026-01-28 16:35:00,89486.01,89744.0,89477.46,89598.97,38.0421
2026-01-28 16:40:00,89598.96,89695.0,89350.0,89427.39,22.8127
2026-01-28 16:45:00,89432.64,89725.1,89424.6,89503.04,34.3476
2026-01-28 16:50:00,89503.04,89725.7,89389.99,89715.0,36.2234
2026-01-28 16:55:00,89608.68,89747.0,89501.77,89505.62,46.5223
2026-01-28 17:00:00,89505.61,89760.0,89489.3,89566.58,46.0567
2026-01-28 17:05:00,89566.58,89720.0,89455.0,89533.0,24.3096
2026-01-28 17:10:00,89534.65,89781.0,89516.35,89601.0,29.3502
2026-01-28 17:15:00,89604.32,89738.0,89495.14,89556.99,29.9616
2026-01-28 17:20:00,89556.99,89720.0,89435.2,89482.6,33.2987
2026-01-28 17:25:00,89489.08,89679.0,89441.08,89469.14,20.5903
2026-01-28 17:30:00,89469.13,89589.6,89158.01,89314.32,103.798
2026-01-28 17:35:00,89314.33,89689.8,89299.89,89526.0,38.1437
2026-01-28 17:40:00,89516.34,89972.0,89479.0,89725.99,83.2619
2026-01-28 17:45:00,89725.99,90001.0,89717.91,89778.0,91.5504
2026-01-28 17:50:00,89778.0,90600.0,89771.0,90349.0,334.7523
2026-01-28 17:55:00,90349.96,90472.8,90021.8,90042.5,103.0033
2026-01-28 18:00:00,90049.03,90168.0,89363.44,89655.45,357.5163
2026-01-28 18:05:00,89655.45,89832.0,89523.4,89610.0,44.2485
2026-01-28 18:10:00,89613.28,89846.2,89579.52,89699.83,27.9698
2026-01-28 18:15:00,89699.83,89898.0,89626.26,89676.0,39.8703
2026-01-28 18:20:00,89686.44,89936.0,89674.0,89787.0,45.5419
2026-01-28 18:25:00,89787.0,89887.0,89585.75,89641.0,19.7841
2026-01-28 18:30:00,89641.0,89810.0,89581.0,89598.0,22.8338
2026-01-28 18:35:00,89598.01,89734.0,89486.19,89516.04,39.5902
2026-01-28 18:40:00,89512.0,89657.3,89443.43,89511.92,41.9877
2026-01-28 18:45:00,89511.92,89661.0,89405.2,89445.99,43.932
2026-01-28 18:50:00,89446.0,89595.2,89193.0,89351.99,86.7532
2026-01-28 18:55:00,89351.98,89570.0,89275.3,89417.94,42.3589
2026-01-28 19:00:00,89413.8,89700.0,88962.43,89436.1,226.0381
2026-01-28 19:05:00,89436.09,89561.0,89142.13,89269.44,54.7852
2026-01-28 19:10:00,89268.0,89511.5,89142.12,89249.16,69.1138
2026-01-28 19:15:00,89249.15,89520.0,89144.85,89282.28,38.1048
2026-01-28 19:20:00,89285.99,89598.0,89253.91,89393.18,45.6829
2026-01-28 19:25:00,89393.19,89620.0,89265.3,89280.0,36.4666
2026-01-28 19:30:00,89280.0,89539.3,89092.69,89253.9,85.3367
2026-01-28 19:35:00,89254.7,89470.0,89145.72,89171.59,44.6855
2026-01-28 19:40:00,89171.6,89294.0,88872.59,89026.7,86.7863
2026-01-28 19:45:00,88918.56,89447.0,88900.0,89292.0,104.9126
2026-01-28 19:50:00,89292.0,89579.1,89209.44,89436.8,50.8312
2026-01-28 19:55:00,89436.81,89579.0,89252.1,89252.1,33.4687
2026-01-28 20:00:00,89268.48,89602.0,89200.0,89448.15,42.8752
2026-01-28 20:05:00,89448.15,89606.0,89385.51,89455.7,40.4679
2026-01-28 20:10:00,89451.6,89626.0,89367.16,89460.32,38.1959
2026-01-28 20:15:00,89465.9,89721.0,89331.2,89469.85,153.9593
2026-01-28 20:20:00,89474.53,89728.0,89421.03,89566.83,34.8024
2026-01-28 20:25:00,89566.83,89895.0,89504.03,89791.0,132.784
2026-01-28 20:30:00,89672.03,89776.0,89208.0,89292.79,124.1177
2026-01-28 20:35:00,89292.78,89399.5,89057.8,89306.0,169.9556
2026-01-28 20:40:00,89203.0,89343.8,89089.64,89109.01,54.6462
2026-01-28 20:45:00,89120.0,89232.0,88898.24,88907.4,75.1687
2026-01-28 20:50:00,88905.99,89139.0,88865.52,89006.02,73.2499
2026-01-28 20:55:00,89014.49,89250.0,88936.42,89115.0,133.7915
2026-01-28 21:00:00,88994.16,89192.0,88719.2,88841.0,176.26
2026-01-28 21:05:00,88841.0,89071.7,88733.88,88914.87,54.5612
2026-01-28 21:10:00,88914.87,89206.0,88863.0,89083.23,117.6611
2026-01-28 21:15:00,89083.23,89224.0,89020.66,89200.0,41.3839
2026-01-28 21:20:00,89072.2,89284.0,89035.41,89054.0,61.7046
2026-01-28 21:25:00,89035.41,89221.0,89005.5,89042.0,25.9656
2026-01-28 21:30:00,89042.0,89186.0,88934.59,88952.59,17.0496
2026-01-28 21:35:00,88952.58,89312.6,88929.0,89176.1,34.9597
2026-01-28 21:40:00,89176.09,89488.9,89171.29,89287.92,89.9715
2026-01-28 21:45:00,89287.91,89413.3,89185.86,89256.0,24.7621
2026-01-28 21:50:00,89256.01,89460.0,89232.62,89317.0,25.6506
2026-01-28 21:55:00,89307.0,89469.2,89252.28,89396.0,22.0338
2026-01-28 22:00:00,89273.34,89477.7,89249.15,89279.3,34.0449
2026-01-28 22:05:00,89267.64,89438.0,89249.55,89282.26,16.3664
2026-01-28 22:10:00,89282.26,89417.0,89103.31,89139.61,20.8905
2026-01-28 22:15:00,89139.6,89253.6,89017.06,89068.12,35.6089
2026-01-28 22:20:00,89068.12,89186.0,88985.6,89032.74,20.5733
2026-01-28 22:25:00,89032.74,89284.0,89032.0,89145.49,11.3479
2026-01-28 22:30:00,89145.8,89300.0,89097.11,89097.11,13.0425
2026-01-28 22:35:00,89225.0,89230.0,89059.91,89070.29,21.6438
2026-01-28 22:40:00,89070.29,89271.2,89049.65,89271.2,17.5597
2026-01-28 22:45:00,89127.72,89303.2,89101.6,89163.07,11.0141
2026-01-28 22:50:00,89163.07,89352.5,89142.12,89215.02,14.9209
2026-01-28 22:55:00,89215.02,89403.0,89204.4,89240.62,11.1292
2026-01-28 23:00:00,89240.61,89456.0,89198.9,89292.0,25.012
2026-01-28 23:05:00,89292.0,89428.1,89239.3,89254.48,13.4536
2026-01-28 23:10:00,89254.48,89420.7,89210.16,89210.31,21.0858
2026-01-28 23:15:00,89210.3,89470.0,89200.0,89311.0,20.0581
2026-01-28 23:20:00,89305.01,89457.3,89253.91,89403.0,23.4271
2026-01-28 23:25:00,89279.12,89402.0,89111.78,89164.67,25.5374
2026-01-28 23:30:00,89164.66,89337.6,89103.24,89113.31,12.6606
2026-01-28 23:35:00,89120.0,89268.0,89076.11,89081.36,23.7582
2026-01-28 23:40:00,89081.35,89304.0,89045.04,89174.0,26.7978
2026-01-28 23:45:00,89177.73,89397.0,89151.84,89176.17,22.6038
2026-01-28 23:50:00,89168.7,89322.4,89109.24,89129.99,19.6792
2026-01-28 23:55:00,89127.0,89337.0,89078.98,89120.17,37.0368
2026-01-29 00:00:00,89159.7,89343.0,89005.4,89005.4,36.2
2026-01-29 00:05:00,89012.0,89210.0,88985.6,88997.92,50.8482
2026-01-29 00:10:00,88997.93,89154.0,88950.0,89090.0,25.5726
2026-01-29 00:15:00,88951.6,89100.0,88911.42,88930.34,53.4107
2026-01-29 00:20:00,88930.33,89145.0,88888.0,89010.88,56.8413
2026-01-29 00:25:00,89142.0,89145.6,88850.0,88896.45,54.4837
2026-01-29 00:30:00,88882.3,89138.0,88882.3,89009.5,30.0191
2026-01-29 00:35:00,89009.5,89148.0,88869.22,88974.1,23.0888
2026-01-29 00:40:00,88981.74,89113.0,88821.54,88829.95,22.7229
2026-01-29 00:45:00,88829.95,89149.0,88762.0,88968.01,47.2433
2026-01-29 00:50:00,88968.01,89124.6,88899.12,88913.19,29.7471
2026-01-29 00:55:00,88913.19,89145.0,88865.5,89009.5,16.0838
2026-01-29 01:00:00,88996.8,89158.0,88942.88,88986.0,18.2758
2026-01-29 01:05:00,88986.19,89132.0,88894.0,89029.0,8.1543
2026-01-29 01:10:00,88904.98,89121.0,88874.71,88977.18,24.737
2026-01-29 01:15:00,88972.0,89095.1,88865.94,88892.6,26.7704
2026-01-29 01:20:00,88878.35,89080.9,88840.8,88840.8,13.8046
2026-01-29 01:25:00,88840.81,88986.4,88249.8,88707.0,423.8236
2026-01-29 01:30:00,88683.68,88827.0,88605.61,88733.0,120.7154
2026-01-29 01:35:00,88733.0,88885.0,88588.37,88695.77,46.7694
2026-01-29 01:40:00,88695.85,88837.6,88616.4,88798.0,40.2063
2026-01-29 01:45:00,88686.71,88880.8,88462.55,88516.0,101.5917
2026-01-29 01:50:00,88495.75,88647.8,88394.3,88418.6,82.7284
2026-01-29 01:55:00,88402.0,88624.7,88396.0,88474.0,69.9711
2026-01-29 02:00:00,88461.73,88638.5,88294.0,88470.0,101.2754
2026-01-29 02:05:00,88470.0,88694.3,88437.42,88532.87,32.9401
2026-01-29 02:10:00,88546.0,88739.3,88473.02,88549.2,23.154
2026-01-29 02:15:00,88549.2,88681.9,88425.7,88555.97,40.4233
2026-01-29 02:20:00,88555.97,88705.1,88454.21,88556.01,35.0878
2026-01-29 02:25:00,88556.0,88716.4,88461.0,88470.11,38.9722
2026-01-29 02:30:00,88471.43,88584.3,87857.4,88150.8,195.7507
2026-01-29 02:35:00,88151.52,88322.6,88028.05,88130.17,23.3058
2026-01-29 02:40:00,88148.0,88262.1,87989.99,88007.73,58.5513
2026-01-29 02:45:00,88007.73,88129.8,87689.03,87803.0,169.2488
2026-01-29 02:50:00,87704.0,87831.7,87585.0,87640.98,193.0016
2026-01-29 02:55:00,87640.97,87905.9,87548.86,87761.14,89.4953
2026-01-29 03:00:00,87764.7,88001.6,87616.11,87846.96,90.1905
2026-01-29 03:05:00,87846.97,88101.1,87818.1,87874.0,61.3756
2026-01-29 03:10:00,87859.99,88255.0,87848.01,87940.01,118.0184
2026-01-29 03:15:00,87940.02,88191.0,87845.98,87904.02,57.1281
2026-01-29 03:20:00,87904.02,88168.9,87892.0,87966.0,50.3704
2026-01-29 03:25:00,87961.14,88107.6,87879.2,87892.4,54.9897
2026-01-29 03:30:00,87900.01,88053.3,87800.01,87823.39,158.0985
2026-01-29 03:35:00,87970.8,88094.5,87812.1,87947.75,20.1498
2026-01-29 03:40:00,87947.75,88126.6,87933.24,88082.0,13.3354
2026-01-29 03:45:00,88081.0,88150.0,87868.81,87908.01,36.8982
2026-01-29 03:50:00,87905.07,88044.1,87834.78,87883.92,41.8871
2026-01-29 03:55:00,87881.72,88071.0,87854.49,87906.07,16.9501
2026-01-29 04:00:00,87906.07,88066.0,87856.64,87907.1,60.6589
2026-01-29 04:05:00,87907.1,88090.7,87888.25,87922.27,18.3867
2026-01-29 04:10:00,87922.27,88048.2,87818.13,87843.09,61.8889
2026-01-29 04:15:00,87843.09,88049.9,87829.93,87850.0,16.8127
2026-01-29 04:20:00,87852.0,87999.6,87753.8,87839.19,36.5973
2026-01-29 04:25:00,87839.2,88024.0,87802.25,87923.99,17.9933
2026-01-29 04:30:00,87924.2,88228.3,87919.0,88082.91,44.0201
2026-01-29 04:35:00,88082.91,88237.5,88007.69,88052.55,30.8988
2026-01-29 04:40:00,88052.55,88180.9,88005.44,88014.0,21.1494
2026-01-29 04:45:00,88014.0,88234.1,88011.98,88089.72,18.8286
2026-01-29 04:50:00,88089.72,88294.1,88076.0,88150.02,34.5262
2026-01-29 04:55:00,88246.0,88349.9,88128.0,88170.06,51.6186
2026-01-29 05:00:00,88177.9,88400.0,88143.64,88254.32,38.0343
2026-01-29 05:05:00,88254.32,88364.6,88126.0,88158.0,39.6249
2026-01-29 05:10:00,88157.7,88295.0,88115.7,88174.08,21.1124
2026-01-29 05:15:00,88174.09,88345.7,88140.0,88144.0,9.1847
2026-01-29 05:20:00,88143.99,88249.9,88052.2,88081.99,17.7081
2026-01-29 05:25:00,88063.9,88237.1,88040.5,88070.0,18.8557
2026-01-29 05:30:00,88075.65,88300.0,88056.2,88175.13,23.0355
2026-01-29 05:35:00,88165.0,88355.8,88165.0,88289.0,25.7853
2026-01-29 05:40:00,88189.57,88333.3,88145.83,88170.0,15.8343
2026-01-29 05:45:00,88170.0,88321.2,88099.0,88100.0,15.6677
2026-01-29 05:50:00,88100.0,88251.1,88029.43,88050.3,11.7991
2026-01-29 05:55:00,88141.0,88188.2,87999.34,88047.94,24.8399
2026-01-29 06:00:00,88188.3,88277.7,88028.79,88124.9,28.5402
2026-01-29 06:05:00,88145.82,88321.7,88120.0,88124.0,28.2443
2026-01-29 06:10:00,88122.49,88263.8,88058.35,88117.8,11.1898
2026-01-29 06:15:00,88113.0,88285.8,88110.0,88111.11,14.9599
2026-01-29 06:20:00,88111.11,88222.0,88063.32,88072.81,8.7825
2026-01-29 06:25:00,88072.82,88277.1,88042.5,88246.0,17.1327
2026-01-29 06:30:00,88247.0,88338.2,88126.5,88181.98,10.4051
2026-01-29 06:35:00,88181.98,88324.8,88126.0,88181.99,16.2326
2026-01-29 06:40:00,88178.8,88322.6,88162.02,88184.01,12.3715
2026-01-29 06:45:00,88184.01,88322.5,88102.51,88178.5,19.9063
2026-01-29 06:50:00,88179.72,88322.5,88131.5,88160.4,12.4091
2026-01-29 06:55:00,88160.4,88300.8,88146.62,88170.55,10.0208
2026-01-29 07:00:00,88178.0,88375.3,88168.0,88229.0,12.215
2026-01-29 07:05:00,88231.98,88377.1,88205.26,88205.27,11.9879
2026-01-29 07:10:00,88231.0,88339.0,88153.97,88188.18,25.6909
2026-01-29 07:15:00,88188.18,88321.4,88118.07,88146.39,22.0731
2026-01-29 07:20:00,88146.39,88334.3,88131.25,88199.28,17.1863
2026-01-29 07:25:00,88199.28,88333.6,88111.1,88124.75,15.4657
2026-01-29 07:30:00,88135.0,88315.1,88116.66,88167.2,9.1973
2026-01-29 07:35:00,88275.0,88348.3,88134.47,88151.83,18.85
2026-01-29 07:40:00,88140.0,88331.7,88103.35,88188.0,27.62
2026-01-29 07:45:00,88208.85,88378.0,88155.2,88261.0,47.8546
2026-01-29 07:50:00,88269.2,88392.6,88166.0,88250.8,31.7637
2026-01-29 07:55:00,88250.8,88430.9,88160.41,88218.02,46.0682
2026-01-29 08:00:00,88196.0,88321.3,88126.15,88126.17,34.6229
2026-01-29 08:05:00,88135.0,88254.6,87851.0,87872.96,109.2325
2026-01-29 08:10:00,87872.96,88050.2,87750.0,87824.0,52.3259
2026-01-29 08:15:00,87824.0,87989.8,87764.75,87854.22,38.2529
2026-01-29 08:20:00,87854.22,88060.0,87838.9,87936.83,37.2322
2026-01-29 08:25:00,87917.7,88439.8,87917.6,88309.0,82.5196
2026-01-29 08:30:00,88296.55,88471.8,88136.34,88148.0,87.5493
2026-01-29 08:35:00,88147.99,88292.4,88042.11,88094.51,41.9821
2026-01-29 08:40:00,88094.5,88240.3,87937.37,87985.44,56.7393
2026-01-29 08:45:00,87986.0,88205.0,87891.0,87891.0,107.6686
2026-01-29 08:50:00,87891.0,88023.3,87791.88,87850.0,25.7596
2026-01-29 08:55:00,87842.1,88076.3,87842.1,87913.43,32.8102
2026-01-29 09:00:00,87913.44,88139.5,87871.5,87997.17,30.7252
2026-01-29 09:05:00,87998.48,88133.8,87878.53,87908.21,36.8345
2026-01-29 09:10:00,87910.0,88041.0,87839.49,87854.75,24.5716
2026-01-29 09:15:00,87854.74,88040.8,87853.25,87902.8,18.032
2026-01-29 09:20:00,87899.71,88065.0,87871.98,87907.68,15.2341
2026-01-29 09:25:00,87907.68,88051.0,87870.09,87890.0,16.0236
2026-01-29 09:30:00,87911.1,88044.5,87810.01,87992.0,27.4686
2026-01-29 09:35:00,87845.04,88137.0,87838.09,87960.09,38.0471
2026-01-29 09:40:00,87960.1,88107.0,87839.43,87872.98,25.2875
2026-01-29 09:45:00,87872.97,88026.0,87809.63,87812.75,18.7982
2026-01-29 09:50:00,87840.1,87964.0,87742.5,87777.5,36.4464
2026-01-29 09:55:00,87922.6,87935.0,87712.08,87885.0,24.1705
2026-01-29 10:00:00,87760.4,87909.0,87691.01,87706.0,67.632
2026-01-29 10:05:00,87688.99,87919.6,87688.98,87762.57,31.3076
2026-01-29 10:10:00,87777.9,87982.0,87758.58,87781.95,40.9885
2026-01-29 10:15:00,87781.95,87994.0,87737.58,87759.42,52.5508
2026-01-29 10:20:00,87759.42,87983.0,87747.08,87791.05,20.518
2026-01-29 10:25:00,87804.8,87971.0,87738.86,87809.89,19.4625
2026-01-29 10:30:00,87809.88,87954.0,87746.1,87766.72,17.8868
2026-01-29 10:35:00,87766.72,87960.0,87761.0,87800.31,14.2519
2026-01-29 10:40:00,87946.0,87961.0,87759.88,87768.92,15.9505
2026-01-29 10:45:00,87768.92,87932.0,87671.73,87847.0,21.8877
2026-01-29 10:50:00,87703.56,88012.0,87679.5,87835.19,55.6899
2026-01-29 10:55:00,87989.0,87998.0,87781.2,87958.0,18.0526
2026-01-29 11:00:00,87799.99,88001.0,87676.93,87828.35,68.9029
2026-01-29 11:05:00,87985.0,88034.0,87798.88,87865.98,29.4452
2026-01-29 11:10:00,87865.99,88080.0,87849.0,87875.67,31.013
2026-01-29 11:15:00,87875.68,88047.0,87756.6,87792.9,33.5254
2026-01-29 11:20:00,87800.76,87996.0,87666.0,87693.0,58.8952
2026-01-29 11:25:00,87688.2,87836.0,87617.7,87790.0,39.3957
2026-01-29 11:30:00,87643.45,87899.0,87619.29,87688.05,35.6294
2026-01-29 11:35:00,87688.05,87908.0,87640.0,87696.7,25.8623
2026-01-29 11:40:00,87702.16,87867.0,87637.16,87641.39,23.1625
2026-01-29 11:45:00,87644.16,87808.0,87601.0,87618.0,31.0691
2026-01-29 11:50:00,87601.0,87841.0,87599.16,87628.73,38.9117
2026-01-29 11:55:00,87628.74,87857.0,87623.0,87675.87,30.5666
2026-01-29 12:00:00,87697.3,87927.0,87642.07,87753.97,62.8963
2026-01-29 12:05:00,87753.97,88058.0,87753.97,87897.97,37.1181
2026-01-29 12:10:00,87897.97,88044.0,87836.91,87859.85,22.5226
2026-01-29 12:15:00,87859.85,88108.0,87854.43,87870.01,50.1892
2026-01-29 12:20:00,87870.01,88036.0,87798.16,87851.81,26.6384
2026-01-29 12:25:00,87859.8,88018.0,87786.2,87786.21,20.783
2026-01-29 12:30:00,87786.21,88030.0,87774.28,87861.25,13.4964
2026-01-29 12:35:00,87869.0,88073.0,87721.61,87743.0,26.7159
2026-01-29 12:40:00,87721.6,88019.0,87686.3,87843.9,27.5446
2026-01-29 12:45:00,87843.89,88077.0,87840.11,87857.92,21.8507
2026-01-29 12:50:00,87857.92,88040.0,87850.0,88022.0,17.8788
2026-01-29 12:55:00,87865.04,88137.0,87850.47,87968.4,18.498
2026-01-29 13:00:00,87968.4,88168.0,87954.65,87982.31,26.1669
2026-01-29 13:05:00,87982.31,88169.0,87924.27,87940.07,21.7424
2026-01-29 13:10:00,87950.0,88147.0,87933.99,87981.97,23.358
2026-01-29 13:15:00,87981.99,88134.0,87924.75,87934.9,24.8141
2026-01-29 13:20:00,87934.9,88149.0,87912.35,87955.1,19.731
2026-01-29 13:25:00,87955.1,88180.0,87939.34,88006.0,34.6177
2026-01-29 13:30:00,88018.0,88163.0,87914.02,87960.01,28.2778
2026-01-29 13:35:00,87960.01,88138.0,87903.34,88069.0,31.2696
2026-01-29 13:40:00,87906.01,88117.0,87906.0,87931.92,27.9638
2026-01-29 13:45:00,87937.0,88109.0,87903.01,87919.59,52.0008
2026-01-29 13:50:00,87919.61,88087.0,87800.0,87838.0,38.2723
2026-01-29 13:55:00,87996.0,88056.0,87818.4,87903.93,48.9584
2026-01-29 14:00:00,87894.0,88078.0,87806.0,87820.34,30.8179
2026-01-29 14:05:00,87820.34,88067.0,87800.0,87912.25,23.6905
2026-01-29 14:10:00,87902.6,88076.0,87794.91,87844.91,45.9078
2026-01-29 14:15:00,87844.91,88070.0,87842.0,87859.81,25.5768
2026-01-29 14:20:00,87859.66,88076.0,87839.11,87841.6,23.8617
2026-01-29 14:25:00,87841.59,88008.0,87656.11,87666.29,60.5083
2026-01-29 14:30:00,87666.28,87983.0,87490.1,87562.21,163.2627
2026-01-29 14:35:00,87563.6,87963.0,87389.8,87678.1,141.3925
2026-01-29 14:40:00,87650.5,87858.1,87418.04,87536.6,150.2812
2026-01-29 14:45:00,87511.99,87869.0,87422.79,87625.0,174.6341
2026-01-29 14:50:00,87620.3,87767.0,87235.41,87329.0,199.9164
2026-01-29 14:55:00,87293.93,87466.0,86830.0,86852.0,432.4502
2026-01-29 15:00:00,86851.98,87037.0,86246.35,86371.98,559.9563
2026-01-29 15:05:00,86371.97,86603.0,85902.2,85954.0,537.3081
2026-01-29 15:10:00,85948.0,86158.0,85125.97,85205.19,658.4668
2026-01-29 15:15:00,85193.0,85695.0,85053.0,85411.2,451.061
2026-01-29 15:20:00,85385.99,85825.0,85205.08,85422.0,262.9551
